1066	15175	6	14.23471450805664
1066	15191	7	14.091524124145508
1066	7254	8	14.075308799743652
1066	15174	9	13.282424926757812
1066	7147	10	13.267335891723633
1188	68510	1	21.39937400817871
1188	68523	2	21.177471160888672
1188	9866	3	21.034183502197266
1188	68511	4	20.864809036254883
1188	68431	5	20.832778930664062
1188	68500	6	20.754806518554688
1188	73683	7	20.429922103881836
1188	73676	8	20.284099578857422
1188	73688	9	20.282493591308594
1188	68490	10	20.03574562072754
1143	12518	1	20.318195343017578
1143	42434	2	17.22620391845703
1143	42611	3	17.22578239440918
1143	8101	4	16.733108520507812
1143	79232	5	14.912772178649902
1143	11940	6	14.817996978759766
1143	3369	7	14.715350151062012
1143	11896	8	14.524541854858398
1143	45983	9	14.46074104309082
1143	6209	10	12.500381469726562
1047	33284	1	19.192211151123047
1047	33297	2	19.07204818725586
1047	33285	3	18.82213592529297
1047	33279	4	18.693096160888672
1047	33257	5	18.67966079711914
1047	33259	6	18.665367126464844
1047	33288	7	18.647747039794922
1047	33286	8	18.635128021240234
1047	63150	9	17.67300796508789
1047	2645	10	12.858097076416016
1008	33345	1	17.984638214111328
1008	6698	2	17.858062744140625
1008	33175	3	17.85533332824707
1008	31861	4	17.817665100097656
1008	2223	5	17.536014556884766
1008	33824	6	17.25243377685547
1008	33892	7	17.16136360168457
1008	68949	8	16.401567459106445
1008	9006	9	16.339115142822266
1008	11680	10	16.321643829345703
1178	14491	1	19.677047729492188
1178	13582	2	19.5343017578125
1178	13568	3	19.51532554626465
1178	48532	4	15.021530151367188
1178	48458	5	14.668785095214844
1178	13622	6	14.56156063079834
1178	15092	7	14.56156063079834
1178	2333	8	14.47159194946289
1178	2286	9	14.462053298950195
1178	47182	10	12.316975593566895
219	41944	1	19.112926483154297
219	3232	2	18.939496994018555
219	3036	3	17.879852294921875
219	32314	4	16.46229362487793
219	70885	5	16.377782821655273
219	70953	6	16.346038818359375
219	32275	7	16.226585388183594
219	9178	8	15.434985160827637
219	75125	9	15.11878776550293
219	62203	10	14.5078125
1129	62290	1	19.8902530670166
1129	63242	2	19.650806427001953
1129	52825	3	19.583986282348633
1129	62325	4	19.4644775390625
1129	62448	5	19.38641929626465
1129	52854	6	18.76007843017578
1129	10684	7	18.488300323486328
1129	7174	8	18.356769561767578
1129	35317	9	17.792739868164062
1129	36628	10	17.369516372680664
1218	8013	1	15.045669555664062
1218	32015	2	14.809566497802734
1218	36400	3	14.734701156616211
1218	36335	4	14.568855285644531
1218	36399	5	14.369071960449219
1218	36364	6	14.313094139099121
1218	36877	7	14.115118026733398
1218	37378	8	14.024024963378906
1218	35851	9	13.95346450805664
1218	35626	10	13.615104675292969
16	62618	1	19.01167106628418
16	10848	2	17.18732452392578
16	30330	3	16.571002960205078
16	6126	4	16.518901824951172
16	5989	5	16.341890335083008
16	6392	6	16.01129150390625
16	5962	7	15.62121868133545
16	6450	8	15.423870086669922
16	6134	9	15.415279388427734
16	30119	10	15.308241844177246
110	42750	1	22.20172882080078
110	45794	2	19.47754669189453
110	11705	3	17.921977996826172
110	11053	4	17.45006561279297
110	65604	5	17.187280654907227
110	31928	6	17.020069122314453
110	74889	7	16.68879508972168
110	11951	8	15.613980293273926
110	8325	9	15.231757164001465
110	76534	10	15.087688446044922
1057	14750	1	18.149288177490234
1057	13379	2	18.109600067138672
1057	14751	3	18.038124084472656
1057	14352	4	17.92399024963379
1057	31856	5	16.475399017333984
1057	85613	6	16.37253761291504
1057	7763	7	15.810611724853516
1057	69526	8	15.74670696258545
1057	53158	9	14.989219665527344
1057	52635	10	14.712074279785156
61	38365	1	17.845184326171875
61	36255	2	17.817535400390625
61	35777	3	17.688396453857422
61	36093	4	17.686241149902344
61	3378	5	17.42436981201172
61	37180	6	17.399978637695312
61	63932	7	17.202251434326172
61	63960	8	17.126605987548828
61	63874	9	16.84939193725586
61	38414	10	16.499835968017578
117	63269	1	22.551971435546875
117	63268	2	22.130817413330078
117	15243	3	20.167285919189453
117	29436	4	19.689563751220703
117	48354	5	18.14674949645996
117	45604	6	17.819988250732422
117	3661	7	16.987232208251953
117	37040	8	16.100486755371094
117	3933	9	14.743121147155762
117	3882	10	14.182717323303223
1117	15001	1	21.197710037231445
1117	15008	2	20.377544403076172
1117	15002	3	19.38889503479004
1117	15012	4	18.722309112548828
1117	14011	5	18.384790420532227
1117	7312	6	18.123695373535156
1117	2868	7	15.784584045410156
1117	42049	8	15.253772735595703
1117	4743	9	15.087467193603516
1117	9083	10	13.225564956665039
70	48367	1	21.260265350341797
70	12237	2	20.8554630279541
70	12285	3	20.35439109802246
70	45641	4	20.188701629638672
70	12090	5	20.106882095336914
70	11711	6	20.00235366821289
70	45877	7	19.78585433959961
70	12303	8	19.630525588989258
70	12228	9	19.593669891357422
70	12082	10	19.472457885742188
232	54083	1	16.232820510864258
232	54266	2	16.067272186279297
232	41863	3	15.74260139465332
232	2826	4	15.589601516723633
232	52990	5	14.513936996459961
232	41857	6	14.312381744384766
232	3051	7	14.290887832641602
232	2874	8	14.200042724609375
232	41849	9	13.708084106445312
232	41939	10	13.633201599121094
168	1786	1	18.569808959960938
168	5376	2	18.507217407226562
168	4846	3	18.407602310180664
168	4856	4	18.350419998168945
168	5476	5	18.350419998168945
168	5082	6	18.014297485351562
168	5255	7	18.014297485351562
168	5055	8	17.931640625
168	5351	9	17.822845458984375
168	5122	10	17.781356811523438
32	8282	1	18.397876739501953
32	45545	2	14.212526321411133
32	45654	3	14.201921463012695
32	5905	4	13.942157745361328
32	6056	5	13.917031288146973
32	6055	6	13.873184204101562
32	69569	7	13.489828109741211
32	1966	8	13.347291946411133
32	68862	9	13.158004760742188
32	10919	10	13.029024124145508
1060	55886	1	21.598814010620117
1060	5997	2	18.609668731689453
1060	29384	3	18.22774314880371
1060	69303	4	17.917083740234375
1060	77588	5	15.970361709594727
1060	34228	6	15.421928405761719
1060	34284	7	14.49778938293457
1060	55907	8	14.470293045043945
1060	10970	9	14.244800567626953
1060	55901	10	13.955636978149414
1016	76282	1	18.52819061279297
1016	3647	2	18.483510971069336
1016	32515	3	17.879545211791992
1016	6688	4	16.221961975097656
1016	32497	5	15.863746643066406
1016	32507	6	15.812226295471191
1016	15477	7	15.554227828979492
1016	32491	8	15.398191452026367
1016	74801	9	14.663490295410156
1016	11924	10	13.551709175109863
203	14011	1	20.20501708984375
203	5901	2	16.016021728515625
203	46370	3	15.102129936218262
1208	8449	1	21.248512268066406
1208	76413	2	20.757080078125
1208	9159	3	20.35982894897461
1208	7539	4	19.72960662841797
1208	9129	5	19.60961151123047
1208	9086	6	19.496152877807617
1208	69213	7	19.41494369506836
1208	11158	8	18.53118896484375
1208	25048	9	17.999671936035156
1208	25119	10	17.88190460205078
40	4796	1	20.750112533569336
40	11314	2	20.100234985351562
40	24313	3	18.37150001525879
40	2650	4	18.210102081298828
40	11879	5	17.75878143310547
40	6516	6	17.34869956970215
40	74971	7	17.23264503479004
40	47950	8	16.730558395385742
40	53821	9	16.336688995361328
40	47947	10	16.18149185180664
1142	10357	1	17.966331481933594
1142	10548	2	17.392826080322266
1142	10507	3	17.3779239654541
1142	76971	4	16.959827423095703
1142	10716	5	16.935827255249023
1142	77854	6	16.87662696838379
1142	34340	7	16.87456703186035
1142	48269	8	15.800662994384766
1142	8555	9	14.962306022644043
1142	74750	10	14.84524154663086
51	1905	1	21.657161712646484
51	36432	2	21.203563690185547
51	36408	3	20.955909729003906
51	35710	4	20.593242645263672
51	37167	5	20.420772552490234
51	3771	6	20.383296966552734
51	38409	7	20.105316162109375
51	73029	8	20.033344268798828
51	38425	9	19.948822021484375
51	34827	10	19.886486053466797
105	70723	1	20.576519012451172
105	46694	2	19.83221435546875
105	8377	3	19.49086570739746
105	70921	4	19.412216186523438
105	625	5	19.225040435791016
105	31819	6	18.34836196899414
105	11768	7	17.85568618774414
105	11080	8	17.613224029541016
105	48013	9	16.996301651000977
105	31320	10	15.577052116394043
69	9486	1	20.082225799560547
69	3812	2	18.519596099853516
69	9498	3	18.138643264770508
69	44023	4	17.863967895507812
69	4440	5	17.632186889648438
69	3713	6	17.052886962890625
69	68854	7	16.66124725341797
69	9819	8	16.624691009521484
69	71374	9	16.3690185546875
69	71582	10	16.186418533325195
1187	69233	1	24.096900939941406
1187	10935	2	23.89676856994629
1187	69004	3	23.821842193603516
1187	69085	4	23.542583465576172
1187	10866	5	23.54213523864746
1187	10908	6	23.51169204711914
1187	10947	7	23.05788803100586
1187	69283	8	22.31452751159668
1187	10861	9	21.77054786682129
1187	10953	10	21.64376449584961
142	75595	1	19.805469512939453
142	10146	2	19.780017852783203
142	16076	3	18.6832218170166
142	10449	4	17.69991683959961
142	10452	5	17.696258544921875
142	10451	6	17.661434173583984
142	10454	7	17.61724090576172
142	73761	8	17.61724090576172
142	10450	9	17.57065200805664
142	42698	10	16.3912353515625
63	4796	1	18.224376678466797
63	38233	2	18.18450164794922
63	2095	3	18.081600189208984
63	41515	4	16.91621971130371
63	11314	5	16.837783813476562
63	53821	6	16.367780685424805
63	74971	7	15.71811294555664
63	6516	8	15.476733207702637
63	9892	9	14.898160934448242
63	81113	10	12.091448783874512
121	55395	1	20.786880493164062
121	7991	2	20.61747932434082
121	3746	3	19.223787307739258
121	5269	4	17.81800651550293
121	1712	5	17.781307220458984
121	10163	6	17.087013244628906
121	579	7	16.55750274658203
121	1811	8	16.475923538208008
121	10166	9	16.442596435546875
121	6536	10	16.24781036376953
48	24904	1	19.85256576538086
48	62699	2	18.9868106842041
48	62500	3	18.68354034423828
48	32872	4	16.027053833007812
48	32875	5	15.937828063964844
48	32056	6	15.582277297973633
48	75562	7	15.359965324401855
48	8372	8	15.096376419067383
48	32524	9	14.354032516479492
48	31997	10	13.896598815917969
1128	2024	1	19.915454864501953
1128	2143	2	19.907859802246094
1128	2107	3	19.898719787597656
1128	2601	4	19.68621063232422
1128	24191	5	19.456554412841797
1128	24188	6	19.423282623291016
1128	2579	7	19.24520492553711
1128	2398	8	19.201515197753906
1128	24695	9	19.087371826171875
1128	24599	10	18.762985229492188
17	24086	1	21.383575439453125
17	24175	2	21.1695613861084
17	2806	3	19.486167907714844
17	2206	4	19.142086029052734
17	24185	5	18.903839111328125
17	4692	6	17.357696533203125
17	76923	7	16.566511154174805
17	71075	8	16.475366592407227
17	11258	9	15.796228408813477
17	11275	10	15.342578887939453
1092	14324	1	19.420120239257812
1092	10510	2	16.718521118164062
1092	77461	3	16.643573760986328
1092	42001	4	16.594287872314453
1092	77588	5	16.58525848388672
1092	8533	6	16.079647064208984
1092	6180	7	15.92568588256836
1092	7128	8	15.891372680664062
1092	26952	9	15.882763862609863
1092	69303	10	15.783815383911133
1241	14509	1	17.653684616088867
1241	13349	2	17.23008155822754
1241	14603	3	16.593826293945312
1241	13357	4	16.286827087402344
1241	25040	5	12.747085571289062
1241	75497	6	12.391822814941406
1241	8850	7	12.36012077331543
1241	89097	8	10.618194580078125
1167	14177	1	13.660879135131836
1167	14084	2	13.615321159362793
1167	10859	3	12.343820571899414
1167	8985	4	12.312698364257812
1167	9378	5	12.122442245483398
1167	82037	6	11.61346435546875
66	2911	1	18.79407501220703
66	2964	2	18.74775505065918
66	45668	3	18.487375259399414
66	6053	4	18.005290985107422
66	43870	5	16.836605072021484
66	43927	6	16.75148582458496
66	11577	7	15.505248069763184
66	76929	8	15.258056640625
66	2981	9	14.793567657470703
66	3094	10	13.25613021850586
1158	32223	1	19.149864196777344
1158	38521	2	17.879323959350586
1158	38662	3	17.832077026367188
1158	77242	4	17.404903411865234
1158	52584	5	17.27588653564453
1158	44771	6	17.225929260253906
1158	71968	7	16.371734619140625
1158	39053	8	15.930632591247559
1158	6151	9	15.795343399047852
1158	50970	10	13.567617416381836
1051	14324	1	24.97146224975586
1051	13347	2	24.47955322265625
1051	14277	3	21.522851943969727
1051	13283	4	21.481277465820312
1051	51081	5	21.237985610961914
1051	7548	6	16.92194366455078
1051	14177	7	16.094898223876953
1051	8301	8	15.667802810668945
1051	7231	9	15.654608726501465
1051	1023	10	15.579780578613281
143	34799	1	19.154359817504883
143	34936	2	19.106473922729492
143	4774	3	15.706616401672363
143	4940	4	14.692819595336914
143	2982	5	14.543380737304688
143	3628	6	14.293242454528809
143	957	7	14.198403358459473
143	7126	8	14.163619995117188
143	10271	9	13.793320655822754
143	36491	10	13.574731826782227
1067	65661	1	18.55221939086914
1067	1622	2	18.52023696899414
1067	28516	3	18.191835403442383
1067	27108	4	18.056201934814453
1067	61443	5	17.81740951538086
1067	61442	6	17.601505279541016
1067	28527	7	17.573848724365234
1067	28526	8	17.542245864868164
1067	10544	9	16.87183952331543
1067	11145	10	16.338375091552734
1104	48884	1	22.728172302246094
1104	2626	2	21.686153411865234
1104	48682	3	21.558086395263672
1104	2482	4	21.493206024169922
1104	2291	5	21.415863037109375
1104	2332	6	21.24077796936035
1104	48848	7	21.14004135131836
1104	2497	8	21.07474708557129
1104	2505	9	21.015838623046875
1104	2646	10	14.577776908874512
1085	3647	1	21.485849380493164
1085	4045	2	20.19301986694336
1085	70885	3	19.640361785888672
1085	7631	4	18.666027069091797
1085	43500	5	18.58426856994629
1085	7727	6	18.579856872558594
1085	3280	7	18.522701263427734
1085	9307	8	18.40064239501953
1085	69539	9	18.034099578857422
1085	3290	10	16.90934181213379
1071	15174	1	20.388273239135742
1071	15191	2	19.354320526123047
1071	15175	3	19.142166137695312
1071	15176	4	17.804824829101562
1071	15187	5	17.742656707763672
1071	11369	6	17.555362701416016
1071	15192	7	17.52920150756836
1071	15173	8	17.27206802368164
1071	45773	9	17.112417221069336
1071	15186	10	16.753896713256836
47	30119	1	15.509281158447266
47	30330	2	15.388997077941895
47	6126	3	15.254556655883789
47	6134	4	15.22905158996582
47	6450	5	15.198562622070312
47	5989	6	14.99743938446045
47	5955	7	14.803569793701172
47	30173	8	14.76606273651123
47	5962	9	14.672577857971191
47	6001	10	14.61347484588623
1105	34297	1	21.328969955444336
1105	55886	2	19.101680755615234
1105	34255	3	17.910770416259766
1105	8085	4	15.941244125366211
1105	11516	5	15.725902557373047
1105	9550	6	15.462992668151855
1105	55907	7	14.572856903076172
1105	34284	8	14.52525520324707
1105	55901	9	14.294553756713867
1105	34228	10	13.096900939941406
1147	44039	1	23.854991912841797
1147	2734	2	22.972217559814453
1147	2696	3	22.57497215270996
1147	1186	4	21.143444061279297
1147	9660	5	19.740741729736328
1147	41762	6	17.68630599975586
1147	3010	7	17.018489837646484
1147	6554	8	16.809293746948242
1147	4555	9	11.465557098388672
1147	50923	10	10.483258247375488
147	44676	1	15.651865005493164
147	47953	2	15.520270347595215
147	44211	3	15.475738525390625
147	43450	4	15.468683242797852
147	3151	5	15.236903190612793
147	44369	6	15.204793930053711
147	63605	7	14.895401954650879
147	66018	8	14.46035385131836
147	75616	9	13.359142303466797
147	65768	10	12.846163749694824
252	11044	1	16.844406127929688
252	50559	2	15.570316314697266
252	11972	3	15.326595306396484
252	5721	4	14.10141372680664
252	32501	5	13.826089859008789
252	4007	6	13.128156661987305
252	1622	7	12.942279815673828
252	34449	8	12.799598693847656
252	34343	9	12.171208381652832
252	1031	10	9.921670913696289
57	84710	1	20.616056442260742
57	82816	2	19.79157829284668
57	82746	3	19.739681243896484
57	83577	4	19.72566795349121
57	83073	5	19.71673011779785
57	82631	6	19.716602325439453
57	85047	7	19.673233032226562
57	85313	8	19.656349182128906
57	85393	9	19.62796401977539
57	10037	10	18.703514099121094
1168	71458	1	21.01313591003418
1168	63142	2	20.186458587646484
1168	71467	3	20.03035545349121
1168	30999	4	18.805465698242188
1168	30972	5	18.036046981811523
1168	10285	6	17.678321838378906
1168	77345	7	17.414695739746094
1168	34162	8	16.508163452148438
1168	46345	9	15.74333667755127
1168	46410	10	15.74333667755127
188	28924	1	20.99474334716797
188	28671	2	20.951623916625977
188	83174	3	20.623933792114258
188	9657	4	20.578779220581055
188	84311	5	20.40245819091797
188	83477	6	20.386871337890625
188	82751	7	20.335655212402344
188	23406	8	20.24945831298828
188	28732	9	18.294471740722656
188	35459	10	17.810781478881836
1052	41071	1	17.16530418395996
1052	41072	2	16.901050567626953
1052	27341	3	16.687149047851562
1052	41152	4	16.649019241333008
1052	11818	5	16.356884002685547
1052	11802	6	15.503870010375977
1052	11808	7	14.707819938659668
1052	11815	8	14.412162780761719
1052	41128	9	13.674581527709961
1052	79299	10	12.87031364440918
1061	2307	1	24.823495864868164
1061	4601	2	24.49699592590332
1061	49055	3	24.34151840209961
1061	2648	4	23.099233627319336
1061	2520	5	22.770721435546875
1061	10275	6	22.330791473388672
1061	11924	7	22.252727508544922
1061	49190	8	22.237895965576172
1061	50149	9	22.2095947265625
1061	49730	10	21.82271385192871
8	41757	1	21.050384521484375
8	41793	2	21.048770904541016
8	3035	3	21.008785247802734
8	3531	4	20.79511070251465
8	3399	5	19.962026596069336
8	30663	6	19.472423553466797
8	30649	7	19.331554412841797
8	30594	8	18.555763244628906
8	86273	9	18.33915901184082
8	61778	10	17.61980438232422
1025	50901	1	22.418745040893555
1025	31345	2	20.806758880615234
1025	30667	3	20.762142181396484
1025	30698	4	20.71259307861328
1025	30575	5	20.618877410888672
1025	31140	6	20.478212356567383
1025	30682	7	20.460216522216797
1025	31151	8	20.436723709106445
1025	32047	9	20.338550567626953
1025	44059	10	18.824230194091797
1070	15005	1	14.576528549194336
1070	8984	2	14.307918548583984
1070	14530	3	14.194305419921875
1070	15006	4	14.165200233459473
1070	15054	5	13.318304061889648
1070	13611	6	13.318304061889648
1070	6397	7	13.267210006713867
1070	13579	8	13.040412902832031
1070	14924	9	13.040412902832031
1070	12513	10	12.264820098876953
1131	13049	1	21.32993507385254
1131	9775	2	16.393104553222656
1131	11586	3	16.231306076049805
1131	7840	4	16.14004898071289
1131	37632	5	16.11389923095703
1131	3304	6	16.042030334472656
1131	3273	7	15.733033180236816
1131	35349	8	15.539645195007324
1131	2432	9	15.10126781463623
1131	24411	10	14.846282005310059
1048	63432	1	21.527374267578125
1048	62313	2	20.590970993041992
1048	12236	3	20.583898544311523
1048	63398	4	20.45322036743164
1048	71342	5	20.17292594909668
1048	71635	6	20.114089965820312
1048	51060	7	19.94175910949707
1048	38203	8	17.06478500366211
1048	38224	9	17.008119583129883
1048	6558	10	14.002354621887207
25	8342	1	15.903318405151367
25	73668	2	15.226393699645996
25	11587	3	15.144906044006348
25	3095	4	14.853263854980469
25	42738	5	14.731932640075684
25	11732	6	14.172093391418457
25	6790	7	13.610713958740234
25	63379	8	13.337589263916016
25	12233	9	13.177069664001465
25	76178	10	11.664103507995605
187	53950	1	21.942251205444336
187	53829	2	20.967275619506836
187	54136	3	20.476499557495117
187	26139	4	20.364540100097656
187	54079	5	19.232215881347656
187	66558	6	18.714014053344727
187	16078	7	18.139129638671875
187	9697	8	15.909366607666016
187	26159	9	13.101797103881836
187	3725	10	12.834285736083984
200	32494	1	19.773761749267578
200	28921	2	19.308895111083984
200	5384	3	18.829635620117188
200	29064	4	18.627010345458984
200	5262	5	18.449186325073242
200	32507	6	17.5977783203125
200	32497	7	17.385286331176758
200	32498	8	15.99006462097168
200	32483	9	15.599879264831543
200	50599	10	15.525642395019531
1220	2084	1	20.507469177246094
1220	2086	2	19.870113372802734
1220	76780	3	18.211769104003906
1220	597	4	18.171375274658203
1220	76282	5	17.828258514404297
1220	10252	6	17.43996810913086
1220	67967	7	16.370458602905273
1220	67948	8	16.352563858032227
1220	8147	9	15.431500434875488
1220	32497	10	14.616352081298828
52	71343	1	14.900688171386719
52	42751	2	14.159320831298828
52	12205	3	13.374622344970703
52	761	4	13.024967193603516
52	85823	5	12.942079544067383
52	24105	6	12.767154693603516
52	2568	7	10.445676803588867
52	2421	8	10.094985008239746
52	5785	9	9.861342430114746
52	7138	10	9.651556968688965
104	34862	1	20.86810874938965
104	35831	2	20.619495391845703
104	5506	3	19.860803604125977
104	32382	4	19.51854133605957
104	32166	5	19.185937881469727
104	3398	6	18.879539489746094
104	41943	7	18.689327239990234
104	3218	8	17.039466857910156
104	3659	9	13.939737319946289
104	43219	10	11.580289840698242
71	2493	1	18.325231552124023
71	48004	2	18.166261672973633
71	49806	3	17.885257720947266
71	71537	4	17.517024993896484
71	71494	5	17.26207160949707
71	71655	6	16.73729133605957
71	53781	7	16.280982971191406
71	38325	8	16.157678604125977
71	38411	9	15.958690643310547
71	2650	10	15.787206649780273
83	25051	1	22.339920043945312
83	61922	2	21.60807991027832
83	62010	3	20.824970245361328
83	6103	4	20.66440200805664
83	64576	5	20.52392578125
83	28523	6	20.192428588867188
83	87389	7	19.009645462036133
83	34452	8	18.95772361755371
83	7504	9	18.345489501953125
83	625	10	17.937870025634766
1063	13349	1	19.194847106933594
1063	14509	2	18.693134307861328
1063	62736	3	18.611684799194336
1063	32290	4	16.124881744384766
1063	87327	5	14.946434020996094
1063	8521	6	14.586804389953613
1063	7333	7	13.741071701049805
1063	4103	8	13.674525260925293
1063	76499	9	13.625955581665039
1063	31868	10	12.97057056427002
1088	1009	1	20.744903564453125
1088	650	2	19.70331382751465
1088	4346	3	19.56078338623047
1088	1621	4	19.253665924072266
1088	3943	5	18.12457275390625
1088	710	6	18.032466888427734
1088	1594	7	17.651466369628906
1088	648	8	17.459531784057617
1088	584	9	17.450571060180664
1088	1606	10	16.51836395263672
1017	14308	1	18.884456634521484
1017	13339	2	18.853389739990234
1017	11565	3	16.952945709228516
1017	3751	4	15.165510177612305
1017	5690	5	14.076766967773438
1017	63253	6	13.98373794555664
1017	66417	7	12.822481155395508
1017	76590	8	12.511547088623047
1017	71560	9	12.380308151245117
1017	76308	10	12.172536849975586
1069	8885	1	17.517271041870117
1069	75760	2	16.97577667236328
1069	10196	3	16.54747772216797
1069	9056	4	14.426156997680664
1069	69209	5	14.231603622436523
1069	11475	6	14.116074562072754
1069	46850	7	13.056034088134766
1069	69834	8	11.784228324890137
1069	9311	9	11.760322570800781
1069	10455	10	11.136041641235352
60	38368	1	17.841035842895508
60	38363	2	17.732566833496094
60	38403	3	17.685897827148438
60	38200	4	16.758358001708984
60	38190	5	16.758358001708984
60	38414	6	16.752750396728516
60	63874	7	16.22180938720703
60	3378	8	15.460782051086426
60	63932	9	14.806930541992188
60	63960	10	14.749794006347656
218	4818	1	17.5196533203125
218	14336	2	16.61155891418457
218	13369	3	16.44303321838379
218	21532	4	14.692103385925293
88	69228	1	22.748619079589844
88	49019	2	22.128639221191406
88	8959	3	21.83562469482422
88	38509	4	21.7733211517334
88	48658	5	21.709352493286133
88	25071	6	21.1258602142334
88	3695	7	21.013694763183594
88	51858	8	20.712352752685547
88	12273	9	18.791364669799805
88	3721	10	18.33142852783203
1072	87649	1	16.72301483154297
1072	87307	2	16.232704162597656
1072	31088	3	15.804499626159668
1072	4379	4	15.65982723236084
1072	69104	5	15.255672454833984
1072	9815	6	15.053314208984375
1072	16054	7	14.711304664611816
1072	15716	8	14.508829116821289
1072	1903	9	12.600704193115234
1072	7955	10	11.560554504394531
1110	74398	1	20.585819244384766
1110	69553	2	17.78546142578125
1110	9275	3	17.35896110534668
1110	53946	4	17.15793228149414
1110	961	5	17.01223373413086
1110	75712	6	16.883150100708008
1110	31401	7	16.299755096435547
1110	10767	8	16.26278305053711
1110	16038	9	15.487906455993652
1110	4874	10	15.08802318572998
85	75600	1	21.906415939331055
85	7176	2	21.64654541015625
85	7282	3	21.446685791015625
85	7006	4	21.43779945373535
85	6649	5	21.054346084594727
85	7899	6	20.66242218017578
85	2191	7	18.293922424316406
85	2049	8	18.292221069335938
85	65919	9	16.652549743652344
85	6338	10	16.57706069946289
1121	34340	1	16.586402893066406
1121	70997	2	16.051603317260742
1121	46047	3	15.93547248840332
1121	596	4	15.498796463012695
1121	1012	5	15.498796463012695
1121	41444	6	13.915079116821289
1121	1875	7	13.245170593261719
1121	7283	8	12.580720901489258
1121	53002	9	10.643404006958008
1121	51756	10	10.421524047851562
1075	53950	1	21.354793548583984
1075	26139	2	20.88983154296875
1075	54136	3	20.329998016357422
1075	16078	4	18.599491119384766
1075	66626	5	18.391782760620117
1075	66526	6	18.391782760620117
1075	50528	7	17.42119026184082
1075	3079	8	15.877573013305664
1075	5262	9	14.03573226928711
1075	6175	10	12.379045486450195
129	2207	1	18.540735244750977
129	24051	2	18.497390747070312
129	31957	3	18.072227478027344
129	24087	4	17.760005950927734
129	37260	5	17.337905883789062
129	12331	6	17.293323516845703
129	11001	7	17.287769317626953
129	12337	8	16.708467483520508
129	12211	9	16.50442123413086
129	12333	10	15.388806343078613
1200	45826	1	18.638290405273438
1200	6206	2	18.449087142944336
1200	50490	3	18.119230270385742
1200	31126	4	17.709014892578125
1200	3071	5	17.423023223876953
1200	11240	6	16.905506134033203
1200	46822	7	16.647567749023438
1200	69030	8	15.777254104614258
1200	9122	9	15.176713943481445
1200	63394	10	14.974756240844727
67	13289	1	14.858855247497559
67	14488	2	14.652482986450195
67	16066	3	12.685049057006836
67	16065	4	12.624086380004883
67	9780	5	12.120366096496582
67	6733	6	11.906829833984375
67	10217	7	11.864875793457031
67	75997	8	11.663021087646484
67	50649	9	10.749837875366211
67	4589	10	8.685171127319336
1221	38384	1	23.278366088867188
1221	36461	2	21.793272018432617
1221	74986	3	21.342754364013672
1221	8529	4	21.127033233642578
1221	38279	5	20.742900848388672
1221	42437	6	20.472055435180664
1221	3018	7	20.20654296875
1221	42459	8	20.136754989624023
1221	3046	9	20.018905639648438
1221	6231	10	19.220603942871094
75	5543	1	18.336978912353516
75	74113	2	18.226367950439453
