117	15243	5	20.050607681274414
117	48354	6	18.7857666015625
117	3882	7	18.45186996459961
117	29436	8	17.930103302001953
117	3661	9	17.81529998779297
117	3933	10	17.644893646240234
1117	7312	1	21.659378051757812
1117	9083	2	20.3279972076416
1117	15001	3	20.109949111938477
1117	15012	4	19.75033187866211
1117	42049	5	19.68649673461914
1117	2868	6	19.62380027770996
1117	15002	7	19.17043113708496
1117	15008	8	18.458328247070312
1117	14011	9	17.72586441040039
1117	4743	10	16.117347717285156
70	48367	1	20.9998779296875
70	12237	2	20.807022094726562
70	11711	3	20.691741943359375
70	45877	4	20.667219161987305
70	45641	5	20.57052230834961
70	12285	6	20.337913513183594
70	12090	7	20.285802841186523
70	12303	8	19.54473304748535
70	12082	9	19.536060333251953
70	12228	10	19.213863372802734
232	52990	1	20.12052345275879
232	41863	2	19.64219093322754
232	2826	3	19.196109771728516
232	41849	4	17.796775817871094
232	41857	5	17.569591522216797
232	41939	6	16.57821273803711
232	2874	7	16.404903411865234
232	3051	8	16.22259521484375
232	54266	9	15.832253456115723
232	54083	10	15.548952102661133
168	4856	1	19.049388885498047
168	5476	2	19.049388885498047
168	5376	3	18.998493194580078
168	1786	4	18.8642635345459
168	4846	5	18.481281280517578
168	5082	6	17.199703216552734
168	5255	7	17.199703216552734
168	5351	8	17.19495391845703
168	5055	9	17.090877532958984
168	5122	10	16.012563705444336
32	6055	1	18.28491973876953
32	45654	2	18.19473648071289
32	45545	3	18.04460906982422
32	6056	4	17.4697208404541
32	8282	5	17.446887969970703
32	5905	6	17.27029037475586
32	69569	7	16.732101440429688
32	1966	8	15.74531078338623
32	68862	9	15.604257583618164
32	10919	10	15.50664234161377
1060	55886	1	23.494918823242188
1060	5997	2	22.61534309387207
1060	29384	3	22.505840301513672
1060	34228	4	21.97453498840332
1060	34284	5	21.22870445251465
1060	55901	6	21.031749725341797
1060	10970	7	20.660911560058594
1060	69303	8	20.392574310302734
1060	77588	9	20.33300018310547
1060	55907	10	20.043933868408203
1016	3647	1	19.700918197631836
1016	76282	2	18.583885192871094
1016	32507	3	18.353044509887695
1016	6688	4	18.296478271484375
1016	32515	5	18.275726318359375
1016	32497	6	18.08834457397461
1016	74801	7	17.832075119018555
1016	11924	8	17.825780868530273
1016	32491	9	17.492603302001953
1016	15477	10	17.20601463317871
203	14011	1	19.139312744140625
203	46370	2	18.652883529663086
203	5901	3	14.69346809387207
1208	8449	1	24.09441375732422
1208	76413	2	23.69716453552246
1208	9086	3	22.83012580871582
1208	69213	4	22.76897430419922
1208	9159	5	22.584789276123047
1208	9129	6	22.256790161132812
1208	11158	7	20.272857666015625
1208	7539	8	19.97812271118164
1208	25119	9	18.865985870361328
1208	25048	10	16.20348358154297
40	53821	1	19.101463317871094
40	4796	2	18.929771423339844
40	74971	3	18.637653350830078
40	6516	4	18.582895278930664
40	11314	5	18.442832946777344
40	24313	6	17.076580047607422
40	11879	7	16.87734031677246
40	47950	8	16.037059783935547
40	47947	9	15.398868560791016
40	2650	10	15.299951553344727
1142	34340	1	21.957164764404297
1142	74750	2	20.664445877075195
1142	10357	3	20.106754302978516
1142	10507	4	19.897836685180664
1142	10548	5	19.819046020507812
1142	77854	6	19.635791778564453
1142	8555	7	19.520660400390625
1142	76971	8	19.327659606933594
1142	10716	9	18.9043025970459
1142	48269	10	18.17584228515625
51	37167	1	22.89008140563965
51	36432	2	22.858972549438477
51	36408	3	22.554241180419922
51	35710	4	22.06296730041504
51	73029	5	21.548107147216797
51	34827	6	21.505001068115234
51	1905	7	20.419849395751953
51	3771	8	19.307422637939453
51	38409	9	17.944700241088867
51	38425	10	17.683053970336914
105	46694	1	20.0765380859375
105	31819	2	20.058757781982422
105	625	3	19.232723236083984
105	70723	4	18.967540740966797
105	11080	5	17.241580963134766
105	70921	6	17.236839294433594
105	11768	7	17.21289825439453
105	31320	8	17.094532012939453
105	8377	9	16.657474517822266
105	48013	10	15.83572006225586
69	68854	1	21.50727081298828
69	71582	2	21.301040649414062
69	9486	3	20.473665237426758
69	3812	4	20.103097915649414
69	9498	5	19.81014633178711
69	4440	6	19.798294067382812
69	71374	7	19.418283462524414
69	44023	8	19.224796295166016
69	3713	9	19.019405364990234
69	9819	10	18.451404571533203
1187	69283	1	23.2982120513916
1187	69085	2	23.26352882385254
1187	69004	3	23.20498275756836
1187	10935	4	22.67670440673828
1187	69233	5	22.667757034301758
1187	10953	6	22.51886558532715
1187	10947	7	22.4764404296875
1187	10866	8	22.03255271911621
1187	10908	9	21.923519134521484
1187	10861	10	21.576473236083984
142	10450	1	18.4215087890625
142	42698	2	18.41576385498047
142	10449	3	17.79513168334961
142	10454	4	17.076717376708984
142	73761	5	17.076717376708984
142	10452	6	16.89844512939453
142	10451	7	16.14004898071289
142	16076	8	16.104642868041992
142	10146	9	14.865890502929688
142	75595	10	14.815696716308594
63	74971	1	20.286344528198242
63	4796	2	20.110092163085938
63	53821	3	19.898536682128906
63	6516	4	19.815017700195312
63	81113	5	19.719303131103516
63	11314	6	19.384489059448242
63	9892	7	19.12273597717285
63	41515	8	17.889747619628906
63	38233	9	17.411056518554688
63	2095	10	15.487911224365234
121	579	1	20.358200073242188
121	55395	2	20.188629150390625
121	7991	3	19.838037490844727
121	1811	4	18.73320198059082
121	6536	5	18.312271118164062
121	10166	6	17.293720245361328
121	10163	7	17.0198974609375
121	3746	8	16.912979125976562
121	1712	9	16.377262115478516
121	5269	10	15.800025939941406
48	24904	1	21.163009643554688
48	62699	2	19.76001739501953
48	32872	3	18.16974639892578
48	8372	4	17.910316467285156
48	75562	5	17.661211013793945
48	32524	6	16.862499237060547
48	31997	7	16.719066619873047
48	32875	8	16.68519401550293
48	62500	9	16.366470336914062
48	32056	10	16.267662048339844
1128	24188	1	23.078842163085938
1128	24191	2	23.076217651367188
1128	24599	3	22.504302978515625
1128	2398	4	22.269065856933594
1128	2107	5	21.933393478393555
1128	2024	6	21.85114860534668
1128	24695	7	21.707265853881836
1128	2143	8	21.638839721679688
1128	2601	9	21.593969345092773
1128	2579	10	20.934391021728516
17	2806	1	19.7967586517334
17	24086	2	19.635852813720703
17	24175	3	19.360523223876953
17	24185	4	19.307058334350586
17	2206	5	19.075519561767578
17	76923	6	18.365909576416016
17	4692	7	18.21349334716797
17	71075	8	17.752883911132812
17	11275	9	16.361209869384766
17	11258	10	15.78539752960205
1092	14324	1	22.94477081298828
1092	77461	2	20.615320205688477
1092	26952	3	20.210065841674805
1092	77588	4	20.15493392944336
1092	10510	5	19.98862648010254
1092	6180	6	18.93235969543457
1092	8533	7	18.500835418701172
1092	7128	8	18.499126434326172
1092	69303	9	18.427764892578125
1092	42001	10	18.181819915771484
1241	13349	1	21.46411895751953
1241	14509	2	21.021785736083984
1241	25040	3	20.472171783447266
1241	89097	4	20.44647216796875
1241	14603	5	20.073455810546875
1241	13357	6	19.271400451660156
1241	75497	7	15.141016960144043
1241	8850	8	14.729207038879395
1167	14177	1	22.429515838623047
1167	9378	2	20.17789077758789
1167	14084	3	19.726591110229492
1167	8985	4	19.33340072631836
1167	82037	5	18.665252685546875
1167	10859	6	18.177505493164062
66	43927	1	19.228208541870117
66	2964	2	19.220590591430664
66	2911	3	19.206707000732422
66	43870	4	19.141830444335938
66	2981	5	17.648723602294922
66	45668	6	17.523740768432617
66	6053	7	17.32737922668457
66	76929	8	16.951025009155273
66	11577	9	16.458084106445312
66	3094	10	15.870002746582031
1158	39053	1	19.427730560302734
1158	52584	2	18.74270248413086
1158	38521	3	18.714645385742188
1158	77242	4	18.706722259521484
1158	32223	5	18.05014419555664
1158	38662	6	17.916767120361328
1158	44771	7	17.520957946777344
1158	50970	8	17.287790298461914
1158	6151	9	16.588640213012695
1158	71968	10	14.612945556640625
1051	14324	1	24.210350036621094
1051	13347	2	23.74530792236328
1051	14277	3	19.97269058227539
1051	51081	4	19.94550132751465
1051	13283	5	19.8761043548584
1051	14177	6	19.841428756713867
1051	7548	7	19.388652801513672
1051	1023	8	19.04421615600586
1051	8301	9	18.538097381591797
1051	7231	10	18.518390655517578
143	34936	1	19.901687622070312
143	34799	2	19.629650115966797
143	36491	3	19.12312889099121
143	957	4	17.741104125976562
143	10271	5	17.725872039794922
143	4774	6	17.4886474609375
143	7126	7	17.181785583496094
143	2982	8	17.118192672729492
143	4940	9	16.763355255126953
143	3628	10	15.863859176635742
1067	65661	1	23.270484924316406
1067	1622	2	22.93112564086914
1067	28516	3	21.717432022094727
1067	10544	4	20.65109634399414
1067	28527	5	20.104873657226562
1067	28526	6	19.554166793823242
1067	27108	7	19.093215942382812
1067	61442	8	19.086994171142578
1067	61443	9	18.412689208984375
1067	11145	10	17.489208221435547
1104	48884	1	22.378387451171875
1104	2291	2	21.726160049438477
1104	2626	3	21.45011329650879
1104	48682	4	21.2803955078125
1104	2505	5	21.260108947753906
1104	48848	6	21.21337127685547
1104	2497	7	20.782848358154297
1104	2332	8	20.13736915588379
1104	2646	9	19.055740356445312
1104	2482	10	18.594146728515625
1085	3647	1	21.23780632019043
1085	4045	2	20.49175262451172
1085	43500	3	20.088333129882812
1085	3280	4	20.041248321533203
1085	70885	5	19.29888916015625
1085	3290	6	18.70439910888672
1085	9307	7	18.597881317138672
1085	7727	8	18.57158660888672
1085	7631	9	18.326351165771484
1085	69539	10	18.017942428588867
1071	15175	1	23.79068946838379
1071	15191	2	22.832054138183594
1071	15187	3	22.653526306152344
1071	15174	4	21.95025634765625
1071	15173	5	21.633407592773438
1071	15176	6	21.536945343017578
1071	15192	7	21.205852508544922
1071	15186	8	21.011899948120117
1071	45773	9	19.445087432861328
1071	11369	10	18.942251205444336
47	30119	1	18.095821380615234
47	30330	2	17.403636932373047
47	30173	3	17.24237632751465
47	5962	4	17.074459075927734
47	5989	5	16.3818359375
47	5955	6	16.32357406616211
47	6126	7	16.294719696044922
47	6134	8	16.064579010009766
47	6450	9	16.044984817504883
47	6001	10	15.864191055297852
1105	34297	1	23.53460693359375
1105	55886	2	22.247234344482422
1105	34284	3	21.950475692749023
1105	8085	4	20.707456588745117
1105	34228	5	20.56281280517578
1105	34255	6	19.43897247314453
1105	9550	7	19.235477447509766
1105	55901	8	19.192222595214844
1105	11516	9	18.664766311645508
1105	55907	10	18.154399871826172
1147	2696	1	25.326038360595703
1147	44039	2	23.935997009277344
1147	1186	3	23.444293975830078
1147	2734	4	23.211803436279297
1147	6554	5	21.938575744628906
1147	41762	6	20.94280242919922
1147	9660	7	20.714351654052734
1147	3010	8	20.22416877746582
1147	4555	9	19.93573760986328
1147	50923	10	19.114063262939453
147	66018	1	21.54638671875
147	63605	2	21.520679473876953
147	65768	3	21.183940887451172
147	47953	4	20.968873977661133
147	43450	5	19.16444969177246
147	44369	6	19.044322967529297
147	44676	7	18.985044479370117
147	3151	8	18.917972564697266
147	44211	9	18.68480682373047
147	75616	10	17.873764038085938
252	4007	1	21.30820083618164
252	1622	2	20.744224548339844
252	11044	3	20.55467414855957
252	5721	4	20.415023803710938
252	34343	5	18.544132232666016
252	50559	6	18.374095916748047
252	32501	7	18.0218505859375
252	11972	8	18.01595687866211
252	34449	9	16.764497756958008
252	1031	10	15.964276313781738
57	84710	1	21.93687629699707
57	85313	2	21.9237003326416
57	85047	3	20.965343475341797
57	10037	4	20.837196350097656
57	85393	5	20.231918334960938
57	82816	6	20.114076614379883
57	83073	7	19.854106903076172
57	82631	8	19.81000518798828
57	83577	9	19.800289154052734
57	82746	10	19.74744415283203
1168	71458	1	23.330230712890625
1168	10285	2	20.980690002441406
1168	63142	3	20.63898277282715
1168	46345	4	19.632369995117188
1168	46410	5	19.632369995117188
1168	71467	6	19.61550521850586
1168	30972	7	19.298664093017578
1168	30999	8	17.672016143798828
1168	77345	9	17.18360137939453
1168	34162	10	17.00647735595703
188	23406	1	24.321712493896484
188	84311	2	22.05422019958496
188	28671	3	21.077117919921875
188	28732	4	20.780996322631836
188	35459	5	20.3756046295166
188	28924	6	20.03727149963379
188	9657	7	17.62059783935547
188	83477	8	16.080991744995117
188	82751	9	16.026844024658203
188	83174	10	15.938509941101074
1052	41128	1	21.30840301513672
1052	11818	2	21.205486297607422
1052	41072	3	21.07427978515625
1052	79299	4	20.99293327331543
1052	41071	5	20.937450408935547
1052	11808	6	20.770156860351562
1052	27341	7	20.56153678894043
1052	11815	8	20.422561645507812
1052	41152	9	20.074277877807617
1052	11802	10	19.92536163330078
1061	2307	1	23.257671356201172
1061	4601	2	22.956180572509766
1061	49055	3	22.853240966796875
1061	2520	4	22.745689392089844
1061	2648	5	22.57967185974121
1061	50149	6	22.365617752075195
1061	49190	7	22.32803726196289
1061	10275	8	22.29107093811035
1061	11924	9	20.721580505371094
1061	49730	10	19.980690002441406
8	3531	1	21.828269958496094
8	41757	2	21.78548812866211
8	3035	3	21.651065826416016
8	41793	4	21.284263610839844
8	3399	5	20.77705955505371
8	61778	6	19.460731506347656
8	86273	7	17.90147590637207
8	30663	8	17.8644962310791
8	30649	9	17.74447250366211
8	30594	10	17.28468132019043
1025	32047	1	22.28933334350586
1025	50901	2	21.707130432128906
1025	44059	3	21.001806259155273
1025	30698	4	20.850797653198242
1025	30667	5	20.792566299438477
1025	30682	6	20.75081443786621
1025	30575	7	20.523426055908203
1025	31140	8	20.422090530395508
1025	31151	9	20.17238426208496
1025	31345	10	19.679704666137695
1070	15005	1	22.924104690551758
1070	14530	2	21.97832489013672
1070	15006	3	21.893659591674805
1070	13579	4	21.650426864624023
1070	14924	5	21.650426864624023
1070	8984	6	19.455608367919922
1070	15054	7	18.589550018310547
1070	13611	8	18.589550018310547
1070	6397	9	18.430967330932617
1070	12513	10	17.387062072753906
1131	13049	1	20.882448196411133
1131	35349	2	20.84162139892578
1131	37632	3	20.075763702392578
1131	11586	4	19.817703247070312
1131	7840	5	19.51007080078125
1131	3304	6	18.059490203857422
1131	3273	7	17.247955322265625
1131	2432	8	16.71398162841797
1131	24411	9	16.15357780456543
1131	9775	10	15.792767524719238
1048	71342	1	19.52617645263672
1048	63432	2	19.360397338867188
1048	63398	3	18.763216018676758
1048	12236	4	18.258220672607422
1048	71635	5	18.22504997253418
1048	38224	6	17.66330909729004
1048	62313	7	17.641050338745117
1048	38203	8	17.50922203063965
1048	6558	9	16.915523529052734
1048	51060	10	16.548728942871094
25	73668	1	19.34170913696289
25	11587	2	18.13800811767578
25	63379	3	18.060832977294922
25	12233	4	17.57855987548828
25	6790	5	16.945579528808594
25	76178	6	16.924291610717773
25	11732	7	16.112991333007812
25	8342	8	15.99472427368164
25	42738	9	14.337065696716309
25	3095	10	14.141815185546875
187	53950	1	21.853107452392578
187	54136	2	21.844350814819336
187	54079	3	21.763416290283203
187	53829	4	21.428014755249023
187	26139	5	19.941028594970703
187	66558	6	18.435333251953125
187	3725	7	17.21952247619629
187	16078	8	16.953800201416016
187	26159	9	16.859045028686523
187	9697	10	15.051069259643555
200	32498	1	21.15987777709961
200	32483	2	20.800905227661133
200	29064	3	20.775062561035156
200	32507	4	20.73912811279297
200	32494	5	20.667049407958984
200	32497	6	20.40401840209961
200	28921	7	20.226318359375
200	5384	8	19.40098762512207
200	50599	9	19.332849502563477
200	5262	10	19.071237564086914
1220	2084	1	18.678974151611328
1220	32497	2	17.64223861694336
1220	2086	3	17.138404846191406
1220	76780	4	16.764881134033203
1220	8147	5	16.348676681518555
1220	76282	6	16.005878448486328
1220	10252	7	15.497194290161133
1220	597	8	15.38558578491211
1220	67967	9	14.336784362792969
1220	67948	10	14.288796424865723
52	85823	1	19.5340518951416
52	7138	2	18.990455627441406
52	42751	3	18.22718620300293
52	12205	4	17.692766189575195
52	761	5	17.263042449951172
52	71343	6	17.256484985351562
52	5785	7	16.52573013305664
52	24105	8	16.28455924987793
52	2421	9	16.15223503112793
52	2568	10	15.383817672729492
104	35831	1	18.91260528564453
104	32382	2	18.599864959716797
104	32166	3	18.528244018554688
104	34862	4	18.477344512939453
104	3659	5	18.408504486083984
104	5506	6	18.357290267944336
104	3218	7	17.99972152709961
104	41943	8	17.080677032470703
104	3398	9	16.78939437866211
104	43219	10	16.55828094482422
71	53781	1	19.85995864868164
71	49806	2	19.25654411315918
71	48004	3	18.48297119140625
71	2493	4	18.052640914916992
71	71537	5	17.499832153320312
71	2650	6	16.326313018798828
71	71494	7	16.16219139099121
71	71655	8	16.157669067382812
71	38325	9	15.926507949829102
71	38411	10	15.911210060119629
83	25051	1	21.490428924560547
83	61922	2	20.8842716217041
83	7504	3	20.711666107177734
83	625	4	20.223133087158203
83	6103	5	20.201034545898438
83	28523	6	19.756404876708984
83	64576	7	18.974132537841797
83	87389	8	18.958904266357422
83	62010	9	18.490692138671875
83	34452	10	17.799406051635742
1063	62736	1	24.031539916992188
1063	32290	2	23.340652465820312
1063	13349	3	22.786380767822266
1063	14509	4	22.750314712524414
1063	4103	5	22.327823638916016
1063	8521	6	21.83602523803711
1063	76499	7	21.122085571289062
1063	7333	8	21.080650329589844
1063	87327	9	21.0073299407959
1063	31868	10	19.355030059814453
1088	1009	1	23.95090103149414
1088	650	2	22.792327880859375
1088	1621	3	22.663734436035156
1088	4346	4	21.883712768554688
1088	3943	5	21.459016799926758
1088	584	6	20.553943634033203
1088	710	7	20.44113540649414
1088	1606	8	19.119726181030273
1088	1594	9	18.448604583740234
1088	648	10	17.15166473388672
1017	13339	1	21.852359771728516
1017	14308	2	21.69072723388672
1017	11565	3	21.173137664794922
1017	63253	4	20.436744689941406
1017	66417	5	19.530746459960938
1017	5690	6	19.461143493652344
1017	71560	7	19.232498168945312
1017	76590	8	18.674152374267578
1017	76308	9	17.933738708496094
1017	3751	10	16.844364166259766
1069	46850	1	20.583969116210938
1069	69834	2	19.732215881347656
1069	9311	3	19.67547607421875
1069	8885	4	18.87012481689453
1069	75760	5	18.859088897705078
1069	10455	6	18.695392608642578
1069	69209	7	18.117618560791016
1069	10196	8	17.62065887451172
1069	9056	9	16.64715003967285
1069	11475	10	16.085046768188477
60	38200	1	19.222408294677734
60	38190	2	19.222408294677734
60	38368	3	19.134519577026367
60	38363	4	18.95032501220703
60	63960	5	18.114410400390625
60	63874	6	18.08751678466797
60	63932	7	17.929527282714844
60	38403	8	17.891674041748047
60	38414	9	17.411052703857422
60	3378	10	17.195268630981445
218	4818	1	17.389514923095703
218	14336	2	17.054298400878906
218	13369	3	17.036510467529297
218	21532	4	16.782756805419922
88	69228	1	22.887737274169922
88	38509	2	22.35573387145996
88	8959	3	22.285219192504883
88	49019	4	22.269702911376953
88	3695	5	21.925621032714844
88	51858	6	21.872026443481445
88	25071	7	21.753376007080078
88	48658	8	21.497886657714844
88	3721	9	20.74786376953125
88	12273	10	19.847436904907227
1072	4379	1	18.191953659057617
1072	9815	2	17.149242401123047
1072	69104	3	16.998828887939453
1072	87307	4	16.598119735717773
1072	87649	5	16.106422424316406
1072	15716	6	15.561098098754883
1072	16054	7	15.295931816101074
1072	31088	8	15.23666000366211
1072	1903	9	14.61088752746582
1072	7955	10	14.548225402832031
1110	74398	1	22.14301300048828
1110	31401	2	21.930173873901367
1110	961	3	21.511035919189453
1110	16038	4	21.044872283935547
1110	75712	5	20.67595672607422
1110	69553	6	20.455440521240234
1110	53946	7	20.1710205078125
1110	10767	8	20.07645034790039
1110	9275	9	19.444355010986328
1110	4874	10	16.518352508544922
85	7899	1	20.656217575073242
85	2049	2	19.779773712158203
85	2191	3	19.76201820373535
85	6649	4	19.299537658691406
85	7176	5	18.484161376953125
85	75600	6	18.452178955078125
85	7006	7	18.378313064575195
85	65919	8	18.371673583984375
85	7282	9	18.246917724609375
85	6338	10	18.087913513183594
1121	46047	1	21.913677215576172
1121	34340	2	21.662689208984375
1121	70997	3	20.131467819213867
1121	53002	4	19.717060089111328
1121	7283	5	19.04815673828125
1121	1875	6	18.518203735351562
1121	596	7	18.04053497314453
1121	1012	8	18.04053497314453
1121	41444	9	17.924360275268555
1121	51756	10	17.70331573486328
1075	54136	1	22.64427947998047
1075	53950	2	22.321874618530273
1075	26139	3	22.153682708740234
1075	66626	4	20.534732818603516
1075	66526	5	20.534732818603516
1075	50528	6	20.47562026977539
1075	5262	7	18.948335647583008
1075	6175	8	18.887897491455078
1075	3079	9	18.884552001953125
1075	16078	10	17.913925170898438
129	31957	1	21.15509605407715
129	24051	2	20.94739532470703
129	2207	3	20.93049430847168
129	24087	4	20.921289443969727
129	37260	5	20.266468048095703
129	12333	6	19.941255569458008
129	11001	7	19.52328872680664
129	12337	8	18.083181381225586
129	12331	9	17.977811813354492
129	12211	10	17.87081527709961
1200	46822	1	22.596458435058594
1200	50490	2	21.290569305419922
1200	11240	3	20.723243713378906
1200	45826	4	20.291385650634766
1200	6206	5	20.215011596679688
1200	9122	6	19.572032928466797
1200	31126	7	19.512821197509766
1200	63394	8	19.29586410522461
1200	69030	9	19.023849487304688
1200	3071	10	17.53765296936035
67	50649	1	20.223346710205078
67	75997	2	18.636272430419922
67	13289	3	18.285686492919922
67	14488	4	18.230113983154297
67	16066	5	17.81991195678711
67	10217	6	17.661773681640625
67	16065	7	17.61956787109375
67	6733	8	17.53692626953125
67	9780	9	17.01531219482422
67	4589	10	15.970390319824219
1221	38384	1	23.060226440429688
1221	38279	2	21.771018981933594
1221	36461	3	21.1452693939209
1221	42437	4	20.784404754638672
1221	42459	5	20.250019073486328
1221	3046	6	20.183517456054688
1221	74986	7	20.058074951171875
1221	8529	8	19.996261596679688
1221	3018	9	19.64452362060547
1221	6231	10	18.845735549926758
75	74113	1	17.10739517211914
75	73938	2	17.033374786376953
