29	5136	1	22.478809356689453
29	32713	2	20.881071090698242
29	37721	3	20.71554183959961
29	1678	4	20.63067626953125
29	39605	5	20.507369995117188
29	22822	6	19.708454132080078
29	30728	7	19.657955169677734
29	3471	8	19.00231170654297
29	17136	9	18.091882705688477
29	5824	10	16.86426544189453
32	28462	1	21.7108154296875
32	2326	2	21.435020446777344
32	27685	3	20.009506225585938
32	37293	4	19.26080322265625
32	36647	5	19.16722869873047
32	36835	6	19.11538314819336
32	46203	7	18.384822845458984
32	44379	8	17.94275665283203
32	40938	9	17.80699348449707
32	8725	10	15.33769416809082
57	43736	1	19.521657943725586
57	12994	2	19.506391525268555
57	18475	3	16.816858291625977
57	13832	4	16.63086700439453
57	16737	5	16.514362335205078
57	34449	6	15.87346076965332
57	38453	7	15.407505989074707
57	39965	8	14.682409286499023
57	14833	9	14.644993782043457
57	10059	10	14.572909355163574
51	38622	1	19.570144653320312
51	19991	2	19.40533447265625
51	4608	3	19.093578338623047
51	11498	4	18.825782775878906
51	7759	5	18.80451202392578
51	20038	6	17.461055755615234
51	29644	7	17.37628746032715
51	36854	8	16.92511749267578
51	11823	9	16.016389846801758
51	23375	10	15.902634620666504
56	8339	1	21.416553497314453
56	701	2	20.265478134155273
56	7816	3	19.65913963317871
56	15431	4	19.634552001953125
56	18921	5	19.47330665588379
56	31550	6	18.56615447998047
56	8779	7	18.047225952148438
56	30392	8	16.92603302001953
56	41344	9	16.751842498779297
56	28442	10	16.20003318786621
21	5106	1	19.630558013916016
21	36555	2	19.263751983642578
21	46209	3	18.835159301757812
21	29686	4	18.826601028442383
21	32834	5	18.6258544921875
21	42779	6	18.441226959228516
21	43478	7	18.25290870666504
21	20588	8	18.0388240814209
21	8854	9	17.560453414916992
21	43495	10	17.392478942871094
14	26899	1	18.786300659179688
14	14368	2	18.681928634643555
14	37002	3	18.55234146118164
14	43364	4	18.14310073852539
14	44148	5	18.010292053222656
14	13125	6	18.00267791748047
14	5611	7	17.524084091186523
14	44379	8	15.876260757446289
14	27724	9	15.306059837341309
14	23045	10	14.290687561035156
45	23472	1	21.457618713378906
45	15365	2	18.509990692138672
45	16926	3	18.482044219970703
45	19711	4	17.427513122558594
45	43936	5	17.058990478515625
45	30009	6	16.614713668823242
45	25528	7	16.24125099182129
45	8241	8	15.901656150817871
45	21319	9	15.147626876831055
45	5410	10	13.491782188415527
30	18801	1	19.153079986572266
30	23816	2	18.425756454467773
30	28610	3	17.870094299316406
30	43485	4	17.60992431640625
30	36703	5	16.65927505493164
30	6603	6	16.399290084838867
30	27737	7	16.342992782592773
30	35873	8	15.706947326660156
30	4521	9	15.515459060668945
30	11440	10	14.938232421875
25	30563	1	20.316591262817383
25	15334	2	19.453224182128906
25	40594	3	18.34900665283203
25	15396	4	17.98103141784668
25	37842	5	17.121408462524414
25	24849	6	16.314369201660156
25	43788	7	16.276206970214844
25	9509	8	16.267560958862305
25	44379	9	16.19988250732422
25	27884	10	15.575180053710938
15	33473	1	19.751344680786133
15	12186	2	19.435691833496094
15	13049	3	19.229965209960938
15	17289	4	19.135395050048828
15	34435	5	19.098552703857422
15	9535	6	18.729907989501953
15	24758	7	18.685102462768555
15	8089	8	18.411794662475586
15	355	9	18.03458595275879
15	3334	10	17.012130737304688
1	16523	1	20.69000244140625
1	8417	2	20.677764892578125
1	25499	3	20.63964080810547
1	7759	4	20.315349578857422
1	11543	5	20.17307472229004
1	12974	6	20.164630889892578
1	44366	7	18.961406707763672
1	8291	8	18.755287170410156
1	11850	9	18.48221206665039
1	18151	10	18.153520584106445
26	7264	1	20.55350112915039
26	8380	2	17.916208267211914
26	13891	3	17.721057891845703
26	13217	4	17.376615524291992
26	386	5	17.10256004333496
26	20338	6	16.858673095703125
26	13603	7	16.306087493896484
26	37033	8	16.30094337463379
26	21843	9	16.194021224975586
26	34545	10	15.755260467529297
43	39305	1	17.449003219604492
43	30728	2	16.074901580810547
43	4379	3	15.65341854095459
43	21473	4	15.650641441345215
43	41460	5	15.644953727722168
43	39435	6	15.487526893615723
43	4480	7	15.327587127685547
43	16548	8	15.228310585021973
43	9590	9	14.505406379699707
43	39398	10	12.357236862182617
35	16548	1	16.893062591552734
35	19043	2	16.117584228515625
35	23987	3	15.782724380493164
35	32939	4	15.556344985961914
35	21208	5	15.523961067199707
35	44775	6	15.370365142822266
35	17618	7	15.263519287109375
35	4379	8	15.164909362792969
35	2932	9	14.979496955871582
35	39739	10	14.40749740600586
31	40552	1	18.389198303222656
31	30791	2	16.941558837890625
31	16136	3	16.374984741210938
31	1310	4	16.289440155029297
31	18912	5	16.203351974487305
31	43160	6	16.103492736816406
31	18559	7	16.084314346313477
31	27119	8	16.053281784057617
31	8103	9	15.897757530212402
31	2947	10	15.484167098999023
3	18460	1	17.049362182617188
3	41838	2	15.714651107788086
3	18521	3	15.488653182983398
3	10887	4	15.249664306640625
3	44432	5	15.171990394592285
3	20837	6	15.07669448852539
3	39469	7	14.824901580810547
3	37902	8	14.560389518737793
3	23846	9	14.177165031433105
3	21533	10	13.97180461883545
48	7759	1	19.00448989868164
48	16523	2	18.784786224365234
48	25499	3	18.775136947631836
48	8417	4	18.7713565826416
48	11543	5	18.767372131347656
48	12974	6	18.683902740478516
48	10528	7	17.59748649597168
48	18151	8	16.389068603515625
48	29199	9	16.374616622924805
48	10510	10	14.07330322265625
7	8417	1	20.49514389038086
7	2435	2	20.12735366821289
7	37428	3	19.513851165771484
7	25376	4	19.324321746826172
7	38003	5	19.007335662841797
7	36509	6	18.93369483947754
7	44366	7	18.09609603881836
7	11850	8	17.509092330932617
7	35870	9	16.931560516357422
7	14332	10	15.573577880859375
10	7693	1	20.78265380859375
10	6495	2	20.29003143310547
10	36606	3	20.15859603881836
10	19316	4	19.969161987304688
10	18736	5	19.841796875
10	30543	6	19.627504348754883
10	35375	7	18.664505004882812
10	6533	8	18.35389518737793
10	26847	9	18.166954040527344
10	700	10	18.024795532226562
49	8196	1	20.46783447265625
49	4030	2	20.15240478515625
49	34537	3	18.930694580078125
49	44366	4	17.482439041137695
49	4646	5	17.229305267333984
49	42790	6	17.188838958740234
49	37711	7	16.87720489501953
49	39081	8	16.223129272460938
49	8000	9	15.274057388305664
49	3731	10	14.80789566040039
33	39263	1	20.737445831298828
33	44026	2	19.343608856201172
33	32038	3	18.661151885986328
33	15056	4	17.657711029052734
33	9201	5	17.23238754272461
33	13270	6	17.162918090820312
33	21144	7	17.034801483154297
33	21895	8	16.82819938659668
33	297	9	16.478179931640625
33	36465	10	16.4073486328125
27	11492	1	19.484302520751953
27	7093	2	17.627477645874023
27	18413	3	17.44133186340332
27	42464	4	15.663071632385254
27	21663	5	15.574231147766113
27	12134	6	15.230281829833984
27	13781	7	14.961557388305664
27	5328	8	14.587628364562988
27	22349	9	13.978918075561523
27	7718	10	12.47486400604248
34	2879	1	20.47137451171875
34	28269	2	19.174514770507812
34	34433	3	19.06289291381836
34	46106	4	19.0150146484375
34	45491	5	18.915878295898438
34	35	6	18.66097640991211
34	33627	7	18.14293670654297
34	45338	8	17.249170303344727
34	39661	9	17.236663818359375
34	27538	10	15.438304901123047
6	26720	1	19.69647979736328
6	39160	2	18.852731704711914
6	36501	3	17.78807258605957
6	19620	4	17.747541427612305
6	7242	5	17.45842742919922
6	10028	6	17.420948028564453
6	32028	7	16.359445571899414
6	29348	8	16.12889862060547
6	27151	9	16.06090545654297
6	11742	10	15.862876892089844
23	11689	1	18.63876724243164
23	15120	2	18.521106719970703
23	35756	3	18.051952362060547
23	34759	4	17.985639572143555
23	19028	5	17.62737274169922
23	1896	6	17.409130096435547
23	31176	7	17.143169403076172
23	30635	8	16.910388946533203
23	12461	9	16.85324478149414
23	44034	10	16.348365783691406
42	19933	1	22.422080993652344
42	36810	2	19.79047393798828
42	33148	3	19.70594024658203
42	8726	4	19.571083068847656
42	5227	5	18.288150787353516
42	31332	6	17.590919494628906
42	27304	7	17.46060562133789
42	27460	8	17.318580627441406
42	37363	9	16.913074493408203
42	40811	10	14.409820556640625
44	12938	1	20.267528533935547
44	26587	2	19.545772552490234
44	29951	3	19.534530639648438
44	17450	4	18.603302001953125
44	18809	5	18.376712799072266
44	36606	6	18.292768478393555
44	44966	7	18.044038772583008
44	42878	8	16.366851806640625
44	29423	9	16.064851760864258
44	25345	10	15.727991104125977
40	23611	1	18.348674774169922
40	43878	2	16.774311065673828
40	17132	3	16.36244010925293
40	15544	4	16.24777603149414
40	4390	5	16.11269760131836
40	7630	6	15.986976623535156
40	19980	7	15.96664810180664
40	6031	8	15.750332832336426
40	38966	9	15.73487663269043
40	16692	10	15.000521659851074
12	38762	1	18.615875244140625
12	16485	2	18.033329010009766
12	20717	3	17.95786476135254
12	35756	4	16.80900764465332
12	19028	5	16.016860961914062
12	18734	6	15.942813873291016
12	27782	7	15.863762855529785
12	18429	8	15.842849731445312
12	40938	9	15.5736083984375
12	34759	10	15.511451721191406
41	9184	1	19.630910873413086
41	31320	2	19.425777435302734
41	3261	3	19.20475959777832
41	6494	4	18.767536163330078
41	31960	5	17.815458297729492
41	1218	6	17.62246322631836
41	44827	7	17.551807403564453
41	37143	8	17.442241668701172
41	33791	9	17.1117000579834
41	2166	10	15.878649711608887
36	14833	1	17.868017196655273
36	25612	2	17.68520736694336
36	3494	3	17.683658599853516
36	5761	4	17.178359985351562
36	12072	5	16.542583465576172
36	30473	6	16.345985412597656
36	40862	7	16.11431884765625
36	4901	8	15.74668025970459
36	40907	9	15.59438419342041
36	7805	10	15.303609848022461
17	728	1	21.08401870727539
17	23949	2	21.007038116455078
17	18014	3	20.91864013671875
17	34222	4	20.85402488708496
17	38738	5	20.77231216430664
17	37188	6	20.100425720214844
17	34056	7	19.81821060180664
17	4883	8	19.411670684814453
17	36576	9	18.790996551513672
17	45172	10	17.479724884033203
50	27377	1	18.989315032958984
50	46093	2	18.39666748046875
50	39158	3	18.367990493774414
50	25784	4	18.318527221679688
50	18371	5	18.294973373413086
50	14280	6	18.194194793701172
50	9981	7	17.696678161621094
50	28328	8	17.10627555847168
50	32126	9	15.451095581054688
50	44419	10	15.373289108276367
8	45066	1	19.684860229492188
8	683	2	19.415794372558594
8	19688	3	19.146591186523438
8	31696	4	18.650558471679688
8	11726	5	18.178466796875
8	399	6	17.991395950317383
8	22163	7	17.609607696533203
8	31425	8	17.071306228637695
8	38720	9	16.403060913085938
8	7251	10	15.71532154083252
54	32831	1	18.635353088378906
54	27802	2	16.82085418701172
54	29833	3	16.69264030456543
54	36653	4	16.357105255126953
54	21524	5	16.041484832763672
54	2481	6	15.502870559692383
54	10466	7	15.169354438781738
54	16564	8	14.800336837768555
54	16196	9	14.573938369750977
54	43884	10	13.972862243652344
11	28910	1	21.590381622314453
11	12162	2	21.09904670715332
11	15497	3	20.636974334716797
11	11015	4	19.622230529785156
11	36894	5	19.274505615234375
11	37835	6	18.70751953125
11	27290	7	18.306068420410156
11	11483	8	17.356287002563477
11	7945	9	16.521114349365234
11	32244	10	16.470409393310547
28	11690	1	19.060131072998047
28	36591	2	18.535463333129883
28	14197	3	17.284738540649414
28	21088	4	17.21359634399414
28	16916	5	17.190689086914062
28	12434	6	17.166343688964844
28	45800	7	17.072763442993164
28	39703	8	16.3438720703125
28	42232	9	15.86581802368164
28	13523	10	14.487700462341309
37	15767	1	19.35413360595703
37	38496	2	17.991500854492188
37	29962	3	17.708227157592773
37	10214	4	17.085834503173828
37	28980	5	16.763341903686523
37	39171	6	16.54607391357422
37	40938	7	15.513619422912598
37	41350	8	15.155855178833008
37	1235	9	14.45040512084961
37	26801	10	13.752574920654297
18	2915	1	17.26922035217285
18	40905	2	17.20616340637207
18	8707	3	17.176435470581055
18	3286	4	17.15007781982422
18	34108	5	16.865955352783203
18	9650	6	16.409912109375
18	37793	7	15.190056800842285
18	13016	8	14.941244125366211
18	384	9	14.581714630126953
18	5366	10	14.304571151733398
13	8867	1	20.06884765625
13	42550	2	19.729782104492188
13	46263	3	19.541404724121094
13	7929	4	18.217906951904297
13	2603	5	17.468122482299805
13	8893	6	16.713031768798828
13	30370	7	16.382747650146484
13	4106	8	15.97245979309082
13	41342	9	15.902679443359375
13	24945	10	15.148229598999023
24	16127	1	22.375728607177734
24	12531	2	21.643945693969727
24	19750	3	21.377906799316406
24	10887	4	20.121906280517578
24	37697	5	20.058521270751953
24	8179	6	19.777751922607422
24	41870	7	19.75519561767578
24	30195	8	19.463932037353516
24	9242	9	19.133949279785156
24	14755	10	19.12594985961914
20	37584	1	19.7021541595459
20	30086	2	19.400510787963867
20	39906	3	19.083789825439453
20	8895	4	18.96125030517578
20	43936	5	17.732946395874023
20	40360	6	17.701936721801758
20	19657	7	17.692045211791992
20	18264	8	16.96230697631836
20	26194	9	16.466291427612305
20	26913	10	14.448763847351074
52	2915	1	18.29457664489746
52	8707	2	18.12323760986328
52	9466	3	18.011911392211914
52	10904	4	17.964269638061523
52	3286	5	17.711467742919922
52	4661	6	16.206619262695312
52	36167	7	14.93362045288086
52	27964	8	14.5223388671875
52	23738	9	14.4964599609375
52	416	10	14.238607406616211
58	35479	1	18.77180290222168
58	24484	2	18.625234603881836
58	21581	3	17.635168075561523
58	3271	4	17.546058654785156
58	1270	5	17.496917724609375
58	35478	6	17.41454315185547
58	18475	7	17.407291412353516
58	2324	8	17.21076774597168
58	3295	9	16.483564376831055
58	16106	10	15.262212753295898
53	25510	1	17.637540817260742
53	44297	2	17.63677978515625
53	3013	3	17.431476593017578
53	6551	4	17.24297332763672
53	21860	5	17.00601577758789
53	2489	6	16.74439239501953
53	37793	7	16.54979705810547
53	35408	8	16.222824096679688
53	11385	9	15.988006591796875
53	43789	10	14.854642868041992
